#1
float Flowrates(17281,4)
4236000.00000000	0.00000000	0.00000000	96.00000000
4236300.00000000	0.00000000	0.00000000	96.00000000
4236600.00000000	0.00000000	0.00000000	96.00000000
4236900.00000000	0.00000000	0.00000000	96.00000000
4237200.00000000	0.00000000	0.00000000	96.00000000
4237500.00000000	0.00000000	0.00000000	96.00000000
4237800.00000000	0.00000000	0.00000000	96.00000000
4238100.00000000	0.00000000	0.00000000	96.00000000
4238400.00000000	0.00000000	0.00000000	96.00000000
4238700.00000000	0.00000000	0.00000000	96.00000000
4239000.00000000	0.00000000	0.00000000	96.00000000
4239300.00000000	0.00000000	0.00000000	96.00000000
4239600.00000000	0.00000000	0.00000000	96.00000000
4239900.00000000	0.00000000	0.00000000	96.00000000
4240200.00000000	0.00000000	0.00000000	96.00000000
4240500.00000000	0.00000000	0.00000000	96.00000000
4240800.00000000	0.00000000	0.00000000	96.00000000
4241100.00000000	0.00000000	0.00000000	96.00000000
4241400.00000000	0.00000000	0.00000000	96.00000000
4241700.00000000	0.00000000	0.00000000	96.00000000
4242000.00000000	0.00000000	0.00000000	96.00000000
4242300.00000000	0.00000000	0.00000000	96.00000000
4242600.00000000	0.00000000	0.00000000	96.00000000
4242900.00000000	0.00000000	0.00000000	96.00000000
4243200.00000000	0.00000000	0.00000000	96.00000000
4243500.00000000	0.00000000	0.00000000	96.00000000
4243800.00000000	0.00000000	0.00000000	96.00000000
4244100.00000000	0.00000000	0.00000000	96.00000000
4244400.00000000	0.00000000	0.00000000	96.00000000
4244700.00000000	0.00000000	0.00000000	96.00000000
4245000.00000000	0.00000000	0.00000000	96.00000000
4245300.00000000	0.00000000	0.00000000	96.00000000
4245600.00000000	0.00000000	0.00000000	96.00000000
4245900.00000000	0.00000000	0.00000000	96.00000000
4246200.00000000	0.00000000	0.00000000	96.00000000
4246500.00000000	0.00000000	0.00000000	96.00000000
4246800.00000000	0.00000000	0.00000000	96.00000000
4247100.00000000	0.00000000	0.00000000	96.00000000
4247400.00000000	0.00000000	0.00000000	96.00000000
4247700.00000000	0.00000000	0.00000000	96.00000000
4248000.00000000	0.00000000	0.00000000	96.00000000
4248300.00000000	0.00000000	0.00000000	96.00000000
4248600.00000000	0.00000000	0.00000000	96.00000000
4248900.00000000	0.00000000	0.00000000	96.00000000
4249200.00000000	0.00000000	0.00000000	96.00000000
4249500.00000000	0.00000000	0.00000000	96.00000000
4249800.00000000	0.00000000	0.00000000	96.00000000
4250100.00000000	0.00000000	0.00000000	96.00000000
4250400.00000000	0.00000000	0.00000000	96.00000000
4250700.00000000	0.00000000	0.00000000	96.00000000
4251000.00000000	0.00000000	0.00000000	96.00000000
4251300.00000000	0.00000000	0.00000000	96.00000000
4251600.00000000	0.00000000	0.00000000	96.00000000
4251900.00000000	0.00000000	0.00000000	96.00000000
4252200.00000000	0.00000000	0.00000000	96.00000000
4252500.00000000	0.00000000	0.00000000	96.00000000
4252800.00000000	0.00000000	0.00000000	96.00000000
4253100.00000000	0.00000000	0.00000000	96.00000000
4253400.00000000	0.00000000	0.00000000	96.00000000
4253700.00000000	0.00000000	0.00000000	96.00000000
4254000.00000000	0.00000000	0.00000000	96.00000000
4254300.00000000	0.00000000	0.00000000	96.00000000
4254600.00000000	0.00000000	0.00000000	96.00000000
4254900.00000000	0.00000000	0.00000000	96.00000000
4255200.00000000	0.00000000	0.00000000	96.00000000
4255500.00000000	0.00000000	0.00000000	96.00000000
4255800.00000000	0.00000000	0.00000000	96.00000000
4256100.00000000	0.00000000	0.00000000	96.00000000
4256400.00000000	0.00000000	0.00000000	96.00000000
4256700.00000000	0.00000000	0.00000000	96.00000000
4257000.00000000	0.00000000	0.00000000	96.00000000
4257300.00000000	0.00000000	0.00000000	96.00000000
4257600.00000000	0.00000000	0.00000000	96.00000000
4257900.00000000	0.00000000	0.00000000	96.00000000
4258200.00000000	0.00000000	0.00000000	96.00000000
4258500.00000000	0.00000000	0.00000000	96.00000000
4258800.00000000	0.00000000	0.00000000	96.00000000
4259100.00000000	0.00000000	0.00000000	96.00000000
4259400.00000000	0.00000000	0.00000000	96.00000000
4259700.00000000	0.00000000	0.00000000	96.00000000
4260000.00000000	0.00000000	0.00000000	96.00000000
4260300.00000000	0.00000000	0.00000000	96.00000000
4260600.00000000	0.00000000	0.00000000	96.00000000
4260900.00000000	0.00000000	0.00000000	96.00000000
4261200.00000000	0.00000000	0.00000000	96.00000000
4261500.00000000	0.00000000	0.00000000	96.00000000
4261800.00000000	0.00000000	0.00000000	96.00000000
4262100.00000000	0.00000000	0.00000000	96.00000000
4262400.00000000	0.00000000	0.00000000	96.00000000
4262700.00000000	0.00000000	0.00000000	96.00000000
4263000.00000000	0.00000000	0.00000000	96.00000000
4263300.00000000	0.00000000	0.00000000	96.00000000
4263600.00000000	0.00000000	0.00000000	96.00000000
4263900.00000000	0.00000000	0.00000000	96.00000000
4264200.00000000	0.00000000	0.00000000	96.00000000
4264500.00000000	0.00000000	0.00000000	96.00000000
4264800.00000000	0.00000000	0.00000000	96.00000000
4265100.00000000	0.00000000	0.00000000	96.00000000
4265400.00000000	0.00000000	0.00000000	96.00000000
4265700.00000000	0.00000000	0.00000000	96.00000000
4266000.00000000	0.00000000	0.00000000	96.00000000
4266300.00000000	0.00000000	0.00000000	96.00000000
4266600.00000000	0.00000000	0.00000000	96.00000000
4266900.00000000	0.00000000	0.00000000	96.00000000
4267200.00000000	0.00000000	0.00000000	96.00000000
4267500.00000000	0.00000000	0.00000000	96.00000000
4267800.00000000	0.00000000	0.00000000	96.00000000
4268100.00000000	0.00000000	0.00000000	96.00000000
4268400.00000000	0.00000000	0.00000000	96.00000000
4268700.00000000	0.00000000	0.00000000	96.00000000
4269000.00000000	0.00000000	0.00000000	96.00000000
4269300.00000000	0.00000000	0.00000000	96.00000000
4269600.00000000	0.00000000	0.00000000	96.00000000
4269900.00000000	0.00000000	0.00000000	96.00000000
4270200.00000000	0.00000000	0.00000000	96.00000000
4270500.00000000	0.00000000	0.00000000	96.00000000
4270800.00000000	0.00000000	0.00000000	96.00000000
4271100.00000000	0.00000000	0.00000000	96.00000000
4271400.00000000	0.00000000	0.00000000	96.00000000
4271700.00000000	0.00000000	0.00000000	96.00000000
4272000.00000000	0.00000000	0.00000000	96.00000000
4272300.00000000	0.00000000	0.00000000	96.00000000
4272600.00000000	0.00000000	0.00000000	96.00000000
4272900.00000000	0.00000000	0.00000000	96.00000000
4273200.00000000	0.00000000	0.00000000	96.00000000
4273500.00000000	0.00000000	0.00000000	96.00000000
4273800.00000000	0.00000000	0.00000000	96.00000000
4274100.00000000	0.00000000	0.00000000	96.00000000
4274400.00000000	0.00000000	0.00000000	96.00000000
4274700.00000000	0.00000000	0.00000000	96.00000000
4275000.00000000	0.00000000	0.00000000	96.00000000
4275300.00000000	0.00000000	0.00000000	96.00000000
4275600.00000000	0.00000000	0.00000000	96.00000000
4275900.00000000	0.00000000	0.00000000	96.00000000
4276200.00000000	0.00000000	0.00000000	96.00000000
4276500.00000000	0.00000000	0.00000000	96.00000000
4276800.00000000	0.00000000	0.00000000	96.00000000
4277100.00000000	0.00000000	0.00000000	96.00000000
4277400.00000000	0.00000000	0.00000000	96.00000000
4277700.00000000	0.00000000	0.00000000	96.00000000
4278000.00000000	0.00000000	0.00000000	96.00000000
4278300.00000000	0.00000000	0.00000000	96.00000000
4278600.00000000	0.00000000	0.00000000	96.00000000
4278900.00000000	0.00000000	0.00000000	96.00000000
4279200.00000000	0.00000000	0.00000000	96.00000000
4279500.00000000	0.00000000	0.00000000	96.00000000
4279800.00000000	0.00000000	0.00000000	96.00000000
4280100.00000000	0.00000000	0.00000000	96.00000000
4280400.00000000	0.00000000	0.00000000	96.00000000
4280700.00000000	0.00000000	0.00000000	96.00000000
4281000.00000000	0.00000000	0.00000000	96.00000000
4281300.00000000	0.00000000	0.00000000	96.00000000
4281600.00000000	0.00000000	0.00000000	96.00000000
4281900.00000000	0.00000000	0.00000000	96.00000000
4282200.00000000	0.00000000	0.00000000	96.00000000
4282500.00000000	0.00000000	0.00000000	96.00000000
4282800.00000000	0.00000000	0.00000000	96.00000000
4283100.00000000	0.00000000	0.00000000	96.00000000
4283400.00000000	0.00000000	0.00000000	96.00000000
4283700.00000000	0.00000000	0.00000000	96.00000000
4284000.00000000	0.00000000	0.00000000	96.00000000
4284300.00000000	0.00000000	0.00000000	96.00000000
4284600.00000000	0.00000000	0.00000000	96.00000000
4284900.00000000	0.00000000	0.00000000	96.00000000
4285200.00000000	0.00000000	0.00000000	96.00000000
4285500.00000000	0.00000000	0.00000000	96.00000000
4285800.00000000	0.00000000	0.00000000	96.00000000
4286100.00000000	0.00000000	0.00000000	96.00000000
4286400.00000000	0.00000000	0.00000000	96.00000000
4286700.00000000	0.00000000	0.00000000	96.00000000
4287000.00000000	0.00000000	0.00000000	96.00000000
4287300.00000000	0.00000000	0.00000000	96.00000000
4287600.00000000	0.00000000	0.00000000	96.00000000
4287900.00000000	0.00000000	0.00000000	96.00000000
4288200.00000000	0.00000000	0.00000000	96.00000000
4288500.00000000	0.00000000	0.00000000	96.00000000
4288800.00000000	0.00000000	0.00000000	96.00000000
4289100.00000000	0.00000000	0.00000000	96.00000000
4289400.00000000	0.00000000	0.00000000	96.00000000
4289700.00000000	0.00000000	0.00000000	96.00000000
4290000.00000000	0.00000000	0.00000000	96.00000000
4290300.00000000	0.00000000	0.00000000	96.00000000
4290600.00000000	0.00000000	0.00000000	96.00000000
4290900.00000000	0.00000000	0.00000000	96.00000000
4291200.00000000	0.00000000	0.00000000	96.00000000
4291500.00000000	0.00000000	0.00000000	96.00000000
4291800.00000000	0.00000000	0.00000000	96.00000000
4292100.00000000	0.00000000	0.00000000	96.00000000
4292400.00000000	0.00000000	0.00000000	96.00000000
4292700.00000000	0.00000000	0.00000000	96.00000000
4293000.00000000	0.00000000	0.00000000	96.00000000
4293300.00000000	0.00000000	0.00000000	96.00000000
4293600.00000000	0.00000000	0.00000000	96.00000000
4293900.00000000	0.00000000	0.00000000	96.00000000
4294200.00000000	0.00000000	0.00000000	96.00000000
4294500.00000000	0.00000000	0.00000000	96.00000000
4294800.00000000	0.00000000	0.00000000	96.00000000
4295100.00000000	0.00000000	0.00000000	96.00000000
4295400.00000000	0.00000000	0.00000000	96.00000000
4295700.00000000	0.00000000	0.00000000	96.00000000
4296000.00000000	0.00000000	0.00000000	96.00000000
4296300.00000000	0.00000000	0.00000000	96.00000000
4296600.00000000	0.00000000	0.00000000	96.00000000
4296900.00000000	0.00000000	0.00000000	96.00000000
4297200.00000000	0.00000000	0.00000000	96.00000000
4297500.00000000	0.00000000	0.00000000	96.00000000
4297800.00000000	0.00000000	0.00000000	96.00000000
4298100.00000000	0.00000000	0.00000000	96.00000000
4298400.00000000	0.00000000	0.00000000	96.00000000
4298700.00000000	0.00000000	0.00000000	96.00000000
4299000.00000000	0.00000000	0.00000000	96.00000000
4299300.00000000	0.00000000	0.00000000	96.00000000
4299600.00000000	0.00000000	0.00000000	96.00000000
4299900.00000000	0.00000000	0.00000000	96.00000000
4300200.00000000	0.00000000	0.00000000	96.00000000
4300500.00000000	0.00000000	0.00000000	96.00000000
4300800.00000000	0.00000000	0.00000000	96.00000000
4301100.00000000	0.00000000	0.00000000	96.00000000
4301400.00000000	0.00000000	0.00000000	96.00000000
4301700.00000000	0.00000000	0.00000000	96.00000000
4302000.00000000	0.00000000	0.00000000	96.00000000
4302300.00000000	0.00000000	0.00000000	96.00000000
4302600.00000000	0.00000000	0.00000000	96.00000000
4302900.00000000	0.00000000	0.00000000	96.00000000
4303200.00000000	0.00000000	0.00000000	96.00000000
4303500.00000000	0.00000000	0.00000000	96.00000000
4303800.00000000	0.00000000	0.00000000	96.00000000
4304100.00000000	0.00000000	0.00000000	96.00000000
4304400.00000000	0.00000000	0.00000000	96.00000000
4304700.00000000	0.00000000	0.00000000	96.00000000
4305000.00000000	0.00000000	0.00000000	96.00000000
4305300.00000000	0.00000000	0.00000000	96.00000000
4305600.00000000	0.00000000	0.00000000	96.00000000
4305900.00000000	0.00000000	0.00000000	96.00000000
4306200.00000000	0.00000000	0.00000000	96.00000000
4306500.00000000	0.00000000	0.00000000	96.00000000
4306800.00000000	0.00000000	0.00000000	96.00000000
4307100.00000000	0.00000000	0.00000000	96.00000000
4307400.00000000	0.00000000	0.00000000	96.00000000
4307700.00000000	0.00000000	0.00000000	96.00000000
4308000.00000000	0.00000000	0.00000000	96.00000000
4308300.00000000	0.00000000	0.00000000	96.00000000
4308600.00000000	0.00000000	0.00000000	96.00000000
4308900.00000000	0.00000000	0.00000000	96.00000000
4309200.00000000	0.00000000	0.00000000	96.00000000
4309500.00000000	0.00000000	0.00000000	96.00000000
4309800.00000000	0.00000000	0.00000000	96.00000000
4310100.00000000	0.00000000	0.00000000	96.00000000
4310400.00000000	0.00000000	0.00000000	96.00000000
4310700.00000000	0.00000000	0.00000000	96.00000000
4311000.00000000	0.00000000	0.00000000	96.00000000
4311300.00000000	0.00000000	0.00000000	96.00000000
4311600.00000000	0.00000000	0.00000000	96.00000000
4311900.00000000	0.00000000	0.00000000	96.00000000
4312200.00000000	0.00000000	0.00000000	96.00000000
4312500.00000000	0.00000000	0.00000000	96.00000000
4312800.00000000	0.00000000	0.00000000	96.00000000
4313100.00000000	0.00000000	0.00000000	96.00000000
4313400.00000000	0.00000000	0.00000000	96.00000000
4313700.00000000	0.00000000	0.00000000	96.00000000
4314000.00000000	0.00000000	0.00000000	96.00000000
4314300.00000000	0.00000000	0.00000000	96.00000000
4314600.00000000	0.00000000	0.00000000	96.00000000
4314900.00000000	0.00000000	0.00000000	96.00000000
4315200.00000000	0.00000000	0.00000000	96.00000000
4315500.00000000	0.00000000	0.00000000	96.00000000
4315800.00000000	0.00000000	0.00000000	96.00000000
4316100.00000000	0.00000000	0.00000000	96.00000000
4316400.00000000	0.00000000	0.00000000	96.00000000
4316700.00000000	0.00000000	0.00000000	96.00000000
4317000.00000000	0.00000000	0.00000000	96.00000000
4317300.00000000	0.00000000	0.00000000	96.00000000
4317600.00000000	0.00000000	0.00000000	96.00000000
4317900.00000000	0.00000000	0.00000000	96.00000000
4318200.00000000	0.00000000	0.00000000	96.00000000
4318500.00000000	0.00000000	0.00000000	96.00000000
4318800.00000000	0.00000000	0.00000000	96.00000000
4319100.00000000	0.00000000	0.00000000	96.00000000
4319400.00000000	0.00000000	0.00000000	96.00000000
4319700.00000000	0.00000000	0.00000000	96.00000000
4320000.00000000	0.00000000	0.00000000	96.00000000
4320300.00000000	0.00000000	0.00000000	96.00000000
4320600.00000000	0.00000000	0.00000000	96.00000000
4320900.00000000	0.00000000	0.00000000	96.00000000
4321200.00000000	0.00000000	0.00000000	96.00000000
4321500.00000000	0.00000000	0.00000000	96.00000000
4321800.00000000	0.00000000	0.00000000	96.00000000
4322100.00000000	0.00000000	0.00000000	96.00000000
4322400.00000000	0.00000000	0.00000000	96.00000000
4322700.00000000	0.00000000	0.00000000	96.00000000
4323000.00000000	0.00000000	0.00000000	96.00000000
4323300.00000000	0.00000000	0.00000000	96.00000000
4323600.00000000	0.00000000	0.00000000	96.00000000
4323900.00000000	0.00000000	0.00000000	96.00000000
4324200.00000000	0.00000000	0.00000000	96.00000000
4324500.00000000	0.00000000	0.00000000	96.00000000
4324800.00000000	0.00000000	0.00000000	96.00000000
4325100.00000000	0.00000000	0.00000000	96.00000000
4325400.00000000	0.00000000	0.00000000	96.00000000
4325700.00000000	0.00000000	0.00000000	96.00000000
4326000.00000000	0.00000000	0.00000000	96.00000000
4326300.00000000	0.00000000	0.00000000	96.00000000
4326600.00000000	0.00000000	0.00000000	96.00000000
4326900.00000000	0.00000000	0.00000000	96.00000000
4327200.00000000	0.00000000	0.00000000	96.00000000
4327500.00000000	0.00000000	0.00000000	96.00000000
4327800.00000000	0.00000000	0.00000000	96.00000000
4328100.00000000	0.00000000	0.00000000	96.00000000
4328400.00000000	0.00000000	0.00000000	96.00000000
4328700.00000000	0.00000000	0.00000000	96.00000000
4329000.00000000	0.00000000	0.00000000	96.00000000
4329300.00000000	0.00000000	0.00000000	96.00000000
4329600.00000000	0.00000000	0.00000000	96.00000000
4329900.00000000	0.00000000	0.00000000	96.00000000
4330200.00000000	0.00000000	0.00000000	96.00000000
4330500.00000000	0.00000000	0.00000000	96.00000000
4330800.00000000	0.00000000	0.00000000	96.00000000
4331100.00000000	0.00000000	0.00000000	96.00000000
4331400.00000000	0.00000000	0.00000000	96.00000000
4331700.00000000	0.00000000	0.00000000	96.00000000
4332000.00000000	0.00000000	0.00000000	96.00000000
4332300.00000000	0.00000000	0.00000000	96.00000000
4332600.00000000	0.00000000	0.00000000	96.00000000
4332900.00000000	0.00000000	0.00000000	96.00000000
4333200.00000000	0.00000000	0.00000000	96.00000000
4333500.00000000	0.00000000	0.00000000	96.00000000
4333800.00000000	0.00000000	0.00000000	96.00000000
4334100.00000000	0.00000000	0.00000000	96.00000000
4334400.00000000	0.00000000	0.00000000	96.00000000
4334700.00000000	0.00000000	0.00000000	96.00000000
4335000.00000000	0.00000000	0.00000000	96.00000000
4335300.00000000	0.00000000	0.00000000	96.00000000
4335600.00000000	0.00000000	0.00000000	96.00000000
4335900.00000000	0.00000000	0.00000000	96.00000000
4336200.00000000	0.00000000	0.00000000	96.00000000
4336500.00000000	0.00000000	0.00000000	96.00000000
4336800.00000000	0.00000000	0.00000000	96.00000000
4337100.00000000	0.00000000	0.00000000	96.00000000
4337400.00000000	0.00000000	0.00000000	96.00000000
4337700.00000000	0.00000000	0.00000000	96.00000000
4338000.00000000	0.00000000	0.00000000	96.00000000
4338300.00000000	0.00000000	0.00000000	96.00000000
4338600.00000000	0.00000000	0.00000000	96.00000000
4338900.00000000	0.00000000	0.00000000	96.00000000
4339200.00000000	0.00000000	0.00000000	96.00000000
4339500.00000000	0.00000000	0.00000000	96.00000000
4339800.00000000	0.00000000	0.00000000	96.00000000
4340100.00000000	0.00000000	0.00000000	96.00000000
4340400.00000000	0.00000000	0.00000000	96.00000000
4340700.00000000	0.00000000	0.00000000	96.00000000
4341000.00000000	0.00000000	0.00000000	96.00000000
4341300.00000000	0.00000000	0.00000000	96.00000000
4341600.00000000	0.00000000	0.00000000	96.00000000
4341900.00000000	0.00000000	0.00000000	96.00000000
4342200.00000000	0.00000000	0.00000000	96.00000000
4342500.00000000	0.00000000	0.00000000	96.00000000
4342800.00000000	0.00000000	0.00000000	96.00000000
4343100.00000000	0.00000000	0.00000000	96.00000000
4343400.00000000	0.00000000	0.00000000	96.00000000
4343700.00000000	0.00000000	0.00000000	96.00000000
4344000.00000000	0.00000000	0.00000000	96.00000000
4344300.00000000	0.00000000	0.00000000	96.00000000
4344600.00000000	0.00000000	0.00000000	96.00000000
4344900.00000000	0.00000000	0.00000000	96.00000000
4345200.00000000	0.00000000	0.00000000	96.00000000
4345500.00000000	0.00000000	0.00000000	96.00000000
4345800.00000000	0.00000000	0.00000000	96.00000000
4346100.00000000	0.00000000	0.00000000	96.00000000
4346400.00000000	0.00000000	0.00000000	96.00000000
4346700.00000000	0.00000000	0.00000000	96.00000000
4347000.00000000	0.00000000	0.00000000	96.00000000
4347300.00000000	0.00000000	0.00000000	96.00000000
4347600.00000000	0.00000000	0.00000000	96.00000000
4347900.00000000	0.00000000	0.00000000	96.00000000
4348200.00000000	0.00000000	0.00000000	96.00000000
4348500.00000000	0.00000000	0.00000000	96.00000000
4348800.00000000	0.00000000	0.00000000	96.00000000
4349100.00000000	0.00000000	0.00000000	96.00000000
4349400.00000000	0.00000000	0.00000000	96.00000000
4349700.00000000	0.00000000	0.00000000	96.00000000
4350000.00000000	0.00000000	0.00000000	96.00000000
4350300.00000000	0.00000000	0.00000000	96.00000000
4350600.00000000	0.00000000	0.00000000	96.00000000
4350900.00000000	0.00000000	0.00000000	96.00000000
4351200.00000000	0.00000000	0.00000000	96.00000000
4351500.00000000	0.00000000	0.00000000	96.00000000
4351800.00000000	0.00000000	0.00000000	96.00000000
4352100.00000000	0.00000000	0.00000000	96.00000000
4352400.00000000	0.00000000	0.00000000	96.00000000
4352700.00000000	0.00000000	0.00000000	96.00000000
4353000.00000000	0.00000000	0.00000000	96.00000000
4353300.00000000	0.00000000	0.00000000	96.00000000
4353600.00000000	0.00000000	0.00000000	96.00000000
4353900.00000000	0.00000000	0.00000000	96.00000000
4354200.00000000	0.00000000	0.00000000	96.00000000
4354500.00000000	0.00000000	0.00000000	96.00000000
4354800.00000000	0.00000000	0.00000000	96.00000000
4355100.00000000	0.00000000	0.00000000	96.00000000
4355400.00000000	0.00000000	0.00000000	96.00000000
4355700.00000000	0.00000000	0.00000000	96.00000000
4356000.00000000	0.00000000	0.00000000	96.00000000
4356300.00000000	0.00000000	0.00000000	96.00000000
4356600.00000000	0.00000000	0.00000000	96.00000000
4356900.00000000	0.00000000	0.00000000	96.00000000
4357200.00000000	0.00000000	0.00000000	96.00000000
4357500.00000000	0.00000000	0.00000000	96.00000000
4357800.00000000	0.00000000	0.00000000	96.00000000
4358100.00000000	0.00000000	0.00000000	96.00000000
4358400.00000000	0.00000000	0.00000000	96.00000000
4358700.00000000	0.00000000	0.00000000	96.00000000
4359000.00000000	0.00000000	0.00000000	96.00000000
4359300.00000000	0.00000000	0.00000000	96.00000000
4359600.00000000	0.00000000	0.00000000	96.00000000
4359900.00000000	0.00000000	0.00000000	96.00000000
4360200.00000000	0.00000000	0.00000000	96.00000000
4360500.00000000	0.00000000	0.00000000	96.00000000
4360800.00000000	0.00000000	0.00000000	96.00000000
4361100.00000000	0.00000000	0.00000000	96.00000000
4361400.00000000	0.00000000	0.00000000	96.00000000
4361700.00000000	0.00000000	0.00000000	96.00000000
4362000.00000000	0.00000000	0.00000000	96.00000000
4362300.00000000	0.00000000	0.00000000	96.00000000
4362600.00000000	0.00000000	0.00000000	96.00000000
4362900.00000000	0.00000000	0.00000000	96.00000000
4363200.00000000	0.00000000	0.00000000	96.00000000
4363500.00000000	0.00000000	0.00000000	96.00000000
4363800.00000000	0.00000000	0.00000000	96.00000000
4364100.00000000	0.00000000	0.00000000	96.00000000
4364400.00000000	0.00000000	0.00000000	96.00000000
4364700.00000000	0.00000000	0.00000000	96.00000000
4365000.00000000	0.00000000	0.00000000	96.00000000
4365300.00000000	0.00000000	0.00000000	96.00000000
4365600.00000000	0.00000000	0.00000000	96.00000000
4365900.00000000	0.00000000	0.00000000	96.00000000
4366200.00000000	0.00000000	0.00000000	96.00000000
4366500.00000000	0.00000000	0.00000000	96.00000000
4366800.00000000	0.00000000	0.00000000	96.00000000
4367100.00000000	0.00000000	0.00000000	96.00000000
4367400.00000000	0.00000000	0.00000000	96.00000000
4367700.00000000	0.00000000	0.00000000	96.00000000
4368000.00000000	0.00000000	0.00000000	96.00000000
4368300.00000000	0.00000000	0.00000000	96.00000000
4368600.00000000	0.00000000	0.00000000	96.00000000
4368900.00000000	0.00000000	0.00000000	96.00000000
4369200.00000000	0.00000000	0.00000000	96.00000000
4369500.00000000	0.00000000	0.00000000	96.00000000
4369800.00000000	0.00000000	0.00000000	96.00000000
4370100.00000000	0.00000000	0.00000000	96.00000000
4370400.00000000	0.00000000	0.00000000	96.00000000
4370700.00000000	0.00000000	0.00000000	96.00000000
4371000.00000000	0.00000000	0.00000000	96.00000000
4371300.00000000	0.00000000	0.00000000	96.00000000
4371600.00000000	0.00000000	0.00000000	96.00000000
4371900.00000000	0.00000000	0.00000000	96.00000000
4372200.00000000	0.00000000	0.00000000	96.00000000
4372500.00000000	0.00000000	0.00000000	96.00000000
4372800.00000000	0.00000000	0.00000000	96.00000000
4373100.00000000	0.00000000	0.00000000	96.00000000
4373400.00000000	0.00000000	0.00000000	96.00000000
4373700.00000000	0.00000000	0.00000000	96.00000000
4374000.00000000	0.00000000	0.00000000	96.00000000
4374300.00000000	0.00000000	0.00000000	96.00000000
4374600.00000000	0.00000000	0.00000000	96.00000000
4374900.00000000	0.00000000	0.00000000	96.00000000
4375200.00000000	0.00000000	0.00000000	96.00000000
4375500.00000000	0.00000000	0.00000000	96.00000000
4375800.00000000	0.00000000	0.00000000	96.00000000
4376100.00000000	0.00000000	0.00000000	96.00000000
4376400.00000000	0.00000000	0.00000000	96.00000000
4376700.00000000	0.00000000	0.00000000	96.00000000
4377000.00000000	0.00000000	0.00000000	96.00000000
4377300.00000000	0.00000000	0.00000000	96.00000000
4377600.00000000	0.00000000	0.00000000	96.00000000
4377900.00000000	0.00000000	0.00000000	96.00000000
4378200.00000000	0.00000000	0.00000000	96.00000000
4378500.00000000	0.00000000	0.00000000	96.00000000
4378800.00000000	0.00000000	0.00000000	96.00000000
4379100.00000000	0.00000000	0.00000000	96.00000000
4379400.00000000	0.00000000	0.00000000	96.00000000
4379700.00000000	0.00000000	0.00000000	96.00000000
4380000.00000000	0.00000000	0.00000000	96.00000000
4380300.00000000	0.00000000	0.00000000	96.00000000
4380600.00000000	0.00000000	0.00000000	96.00000000
4380900.00000000	0.00000000	0.00000000	96.00000000
4381200.00000000	0.00000000	0.00000000	96.00000000
4381500.00000000	0.00000000	0.00000000	96.00000000
4381800.00000000	0.00000000	0.00000000	96.00000000
4382100.00000000	0.00000000	0.00000000	96.00000000
4382400.00000000	0.00000000	0.00000000	96.00000000
4382700.00000000	0.00000000	0.00000000	96.00000000
4383000.00000000	0.00000000	0.00000000	96.00000000
4383300.00000000	0.00000000	0.00000000	96.00000000
4383600.00000000	0.00000000	0.00000000	96.00000000
4383900.00000000	0.00000000	0.00000000	96.00000000
4384200.00000000	0.00000000	0.00000000	96.00000000
4384500.00000000	0.00000000	0.00000000	96.00000000
4384800.00000000	0.00000000	0.00000000	96.00000000
4385100.00000000	0.00000000	0.00000000	96.00000000
4385400.00000000	0.00000000	0.00000000	96.00000000
4385700.00000000	0.00000000	0.00000000	96.00000000
4386000.00000000	0.00000000	0.00000000	96.00000000
4386300.00000000	0.00000000	0.00000000	96.00000000
4386600.00000000	0.00000000	0.00000000	96.00000000
4386900.00000000	0.00000000	0.00000000	96.00000000
4387200.00000000	0.00000000	0.00000000	96.00000000
4387500.00000000	0.00000000	0.00000000	96.00000000
4387800.00000000	0.00000000	0.00000000	96.00000000
4388100.00000000	0.00000000	0.00000000	96.00000000
4388400.00000000	0.00000000	0.00000000	96.00000000
4388700.00000000	0.00000000	0.00000000	96.00000000
4389000.00000000	0.00000000	0.00000000	96.00000000
4389300.00000000	0.00000000	0.00000000	96.00000000
4389600.00000000	0.00000000	0.00000000	96.00000000
4389900.00000000	0.00000000	0.00000000	96.00000000
4390200.00000000	0.00000000	0.00000000	96.00000000
4390500.00000000	0.00000000	0.00000000	96.00000000
4390800.00000000	0.00000000	0.00000000	96.00000000
4391100.00000000	0.00000000	0.00000000	96.00000000
4391400.00000000	0.00000000	0.00000000	96.00000000
4391700.00000000	0.00000000	0.00000000	96.00000000
4392000.00000000	0.00000000	0.00000000	96.00000000
4392300.00000000	0.00000000	0.00000000	96.00000000
4392600.00000000	0.00000000	0.00000000	96.00000000
4392900.00000000	0.00000000	0.00000000	96.00000000
4393200.00000000	0.00000000	0.00000000	96.00000000
4393500.00000000	0.00000000	0.00000000	96.00000000
4393800.00000000	0.00000000	0.00000000	96.00000000
4394100.00000000	0.00000000	0.00000000	96.00000000
4394400.00000000	0.00000000	0.00000000	96.00000000
4394700.00000000	0.00000000	0.00000000	96.00000000
4395000.00000000	0.00000000	0.00000000	96.00000000
4395300.00000000	0.00000000	0.00000000	96.00000000
4395600.00000000	0.00000000	0.00000000	96.00000000
4395900.00000000	0.00000000	0.00000000	96.00000000
4396200.00000000	0.00000000	0.00000000	96.00000000
4396500.00000000	0.00000000	0.00000000	96.00000000
4396800.00000000	0.00000000	0.00000000	96.00000000
